#nodes,1113
42,-0.6875733451944838,0.04864771792740583,30,alexander-bazhbeuk-melikyan,1927
43,0.8611884445911325,0.08389650732249578,31,alexander-belyaev,2014
44,-0.5783243730428415,0.08284329633246097,32,alexander-calder,1930
45,-0.47017136132810966,0.4155016439204431,33,alexander-clarot,1832
46,-0.28621463225648197,0.5266181486991734,34,alexander-ivanov,1824
47,-0.17286965297352716,-0.8592795333960833,35,alexander-rodchenko,1918
48,-0.8024052987702535,-0.03548245515036861,36,alexander-roitburd,1989
49,0.8920364460653566,0.18609757723879644,37,alexandre-antigna,1848
50,-0.8729492409515905,0.053242738253972174,38,alexandre-benois,1905
51,-0.6013987414613451,-0.1559624614749604,39,alexandre-cabanel,1846
52,-0.34593252703869887,0.3903456524688915,40,alexandre-gabriel-decamps,1828
53,-0.8046740917983318,0.062116431679066435,41,alexei-harlamoff,1872
54,-0.9091936455765577,0.11612662111844622,42,alexej-von-jawlensky,1909
55,0.5399028523942595,0.3594631375127479,29,alexey-bogolyubov,1845
56,-0.4618377310281791,0.6524399017287394,43,alexey-venetsianov,1801
57,0.5113924297355992,-0.5688219406041798,44,alexis-gritchenko,1921
58,0.516162680885174,0.23850274541463004,17,alfred-dehodencq,1845
59,-0.8719284231878281,-0.05130127744872592,45,alfred-freddy-krupa,1992
60,0.26877197842845885,-0.5820837384475739,2,alfred-sisley,1865
61,-0.49327737255928394,0.5134040353297701,46,alfred-stevens,1854
62,-0.03642070479176474,-0.7135206072939607,47,alfred-wallis,1934
63,0.6238516351495399,-0.5400998428599435,19,alice-bailly,1911
64,0.6204572608658789,-0.1780637803852731,48,alice-neel,1928
65,0.5318912286198252,-0.6971216885372533,49,alice-rahon,1944
66,-0.295262610959858,0.43503504690844275,50,allan-ramsay,1739
67,0.874736405913629,0.025263727347795237,51,allen-jones,1963
68,-0.11909583568812948,0.5413856603411948,9,alonzo-cano,1624
69,0.27822956544989313,-0.8887480263589755,52,alphonse-mucha,1894
70,-0.008930670977513749,-0.3829616857741183,53,amadeo-de-souza-cardoso,1911
71,0.9040895010483281,-0.41797607126716785,54,amedee-ozenfant,1922
72,-0.783995335991482,0.1750353850936128,55,amedeo-modigliani,1899
73,0.9262401758442088,-0.28201170647445145,56,anatoli-papian,1957
74,0.19675270424365282,-0.7912880086821021,57,anders-zorn,1886
75,0.2777626450752435,-0.5681117972833536,2,andre-derain,1899
76,0.3591092712829252,-0.5549985920444126,8,andre-gill,1879
77,-0.15940043068724946,-0.7491506158749164,16,andre-masson,1926
78,-0.543382087588013,0.6232934345580194,58,andrea-del-castagno,1450
79,0.4599504608564395,0.7069364960377197,59,andrea-del-sarto,1510
80,0.3183663429087969,0.7862085818812239,24,andrea-mantegna,1450
81,0.3244394198617322,0.6898367436045868,60,andrea-solario,1490
82,0.5398173210320459,0.16106909211612155,7,andreas-achenbach,1831
83,0.20242083581263978,-0.8939310581807749,61,andrei-ryabushkin,1880
84,0.8776985705450052,-0.11600304210628976,22,andrew-wyeth,1941
85,-0.42364104052531465,0.5925649025515396,62,angelica-kauffman,1764
86,0.6322241381927984,-0.744564055631186,63,anima-ehtiat,2010
87,0.2443330669881613,-0.6963650490532681,15,anna-ancher,1883
88,-0.4864787010395074,0.14539075072802995,64,anne-louis-girodet,1791
89,-0.37680316135880915,0.18020142349954604,28,anne-vallayer-coster,1769
90,0.4255606781018503,0.5988624308767789,65,annibale-carracci,1580
91,0.2443330669881613,-0.6877047950154237,15,ant-nio-de-carvalho-da-silva-porto,1893
92,-0.09952436222491773,0.46085951351303667,66,anthony-van-dyck,1617
93,-0.4173767272247402,0.3019689910464933,67,antoine-jean-gros,1796
94,-0.01131702289435288,0.34296536468703565,68,antoine-pesne,1710
95,0.1863536657017982,0.4876244459887335,69,antoine-watteau,1708
96,0.2547813117816742,-0.5681117972833536,2,anton-mauve,1876
97,-0.5235464679667956,-0.24952952400414247,70,anton-melbye,1852
98,-0.6443764632259339,-0.27524236232650245,23,anton-mitov,1893
99,-0.42614104052531465,0.5968950295704618,62,anton-raphael-mengs,1760
100,0.5348173210320459,0.16106909211612155,7,anton-romako,1847
101,0.30027617296504744,0.7920864344041486,24,antonello-da-messina,1455
102,-0.4485765254943291,-0.45257153920536325,20,antonio-de-la-gandara,1904
103,0.3219394198617322,0.694166870623509,60,antonio-del-pollaiolo,1460
104,-0.8841888763186234,0.2590117566609978,71,antonio-lopez,1982
105,-0.6942837085956615,-0.3408828953366529,21,antonio-mancini,1875
106,0.578227384639402,0.5161235398148413,72,antonio-paoletti,1863
107,0.6290700821254642,-0.29245209413568096,73,antonio-sicurezza,1956
108,-0.17574644004169948,-0.5049421063186211,74,ara-bekaryan,1949
109,0.6188516351495399,-0.5400998428599435,19,archibald-motley,1919
110,0.8342264969849964,-0.31111802821106116,75,aristarkh-lentulov,1913
111,-0.5007773725592839,0.5177341623486923,46,arkhip-kuindzhi,1869
112,0.15304152456907105,-0.6813780597910873,76,armand-guillaumin,1890
113,0.513662680885174,0.2514931264713966,17,arnold-bocklin,1846
114,-0.04142070479176474,-0.7185206072939607,47,arshile-gorky,1924
115,-0.24057009805771393,0.7393578036770868,77,artemisia-gentileschi,1610
116,0.21163935251833338,-0.33104764455775026,78,arthur-dove,1935
117,-0.47267136132810966,0.4198317709393653,33,arthur-hughes,1845
118,-0.9141936455765577,0.12112662111844623,42,arthur-lismer,1919
119,-0.8261860768591269,0.23381178696517027,79,arthur-lowe,1916
120,-0.5619405063001963,-0.5032416081253737,12,arthur-pan,1937
121,-0.7644938077526547,0.2606003215333373,80,arthur-segal,1928
122,0.38088040457527494,-0.7453773341352081,81,arturo-michelena,1896
123,-0.8074052987702535,-0.03048245515036861,36,arturo-rivera,2011
124,-0.5120199384314128,-0.5572904336812015,26,arturo-souto,1929
125,-0.6048536564894703,-0.15120717889348465,39,ary-scheffer,1850
126,-0.142148926378741,-0.3884971228197911,82,asger-jorn,1957
127,0.5362425983564151,0.37312339155059226,29,asher-brown-durand,1845
128,-0.638939113200704,0.5290628974836601,83,audrey-flack,1977
129,0.07610558090330324,-0.6714177331599337,84,august-friedrich-schenck,1885
130,0.5038924297355991,-0.573152067623102,44,august-macke,1906
131,0.5100024268473295,0.24783287243355223,17,august-von-pettenkofen,1840
132,0.6206394270449122,0.2568011199421424,85,auguste-toulmouche,1853
133,0.3541092712829252,-0.5463383380065682,8,augustus-edwin-mulready,1864
134,0.11637168614075201,-0.25149332750766984,86,augustus-john,1910
135,-0.786495335991482,0.17936551211253499,55,aurelio-tiratelli,1876
136,-0.144648926378741,-0.3841669958008689,82,aydin-aghdashloo,1960
137,0.543182110541838,-0.8317126576569193,87,babken-kolozyan,1956
138,-0.09907298280588847,-0.6086920338774336,88,balthus,1933
139,0.5472288772794656,0.6146668187186436,89,barbara-longhi,1585
140,0.33624442790352715,-0.9328761106082859,90,barnett-newman,1946
141,0.5447288772794655,0.6189969457375658,89,bartholomaus-spranger,1585
142,0.21459309777277905,0.7689636543411448,91,bartolome-bermejo,1480
143,-0.01881702289435288,0.34729549170595786,68,bartolome-esteban-murillo,1638
144,0.39147117770992174,0.7191485671039091,92,bartolomeo-veneto,1530
145,-0.149648926378741,-0.3841669958008689,82,ben-nicholson,1956
146,-0.43114104052531466,0.5968950295704618,62,benjamin-west,1756
147,0.6222241381927984,-0.744564055631186,63,benny-andrews,1961
148,-0.548382087588013,0.6282934345580194,58,benozzo-gozzoli,1452
149,0.1118290097586871,0.7150119312289658,93,bernard-van-orley,1520
150,0.3814711777099217,0.7191485671039091,92,bernardino-luini,1520
151,0.4992181520710423,-0.11743847483668553,94,bernardo-bellotto,1738
152,-0.1615091087554795,0.7700231703809973,4,bernardo-strozzi,1600
153,-0.8941545064439673,-0.12229769905848983,95,bernd-luz,2014
154,-0.0021040794239988196,0.7237207018403964,13,bernhard-strigel,1506
155,-0.6737773136598233,-0.4259482444914941,96,bertalan-szekely,1867
156,0.27127197842845885,-0.5690933573908072,2,berthe-morisot,1858
157,0.2493330669881613,-0.6963650490532681,15,boris-kustodiev,1901
158,0.4983702753731818,-0.24094801471467342,3,botong-francisco,1955
159,0.6891384626699375,-0.6780025817474231,1,bridget-riley,1981
160,0.2318330669881613,-0.6920349220343459,15,briton-riviere,1887
161,0.111371686140752,-0.24649332750766983,86,c-r-w-nevinson,1915
162,-0.5619405063001963,-0.49458135408752923,12,camille-bombois,1930
163,0.508662680885174,0.24283287243355223,17,camille-corot,1825
164,0.3716092712829252,-0.5506684650254904,8,camille-pissarro,1855
165,0.42292073749381576,0.14710867555912618,97,canaletto,1719
166,0.4397954859287748,-0.7196549968318691,98,candido-portinari,1935
167,-0.10583866672124381,0.6569833680473648,99,caravaggio,1593
168,0.18289875067367295,0.4923797285702093,69,carel-fabritius,1645
169,-0.6104438264332198,-0.15302353521349804,39,carl-bloch,1851
170,0.3707046605947138,-0.5455381628756053,8,carl-haag,1900
171,0.5148946022132553,0.543382303503819,100,carl-larsson,1908
172,-0.4914787010395074,0.15039075072802996,64,carl-ludwig-johann-christineck,1769
173,0.542317321032046,0.15673896509719937,7,carl-spitzweg,1837
174,-0.4468353011193051,0.7227748764212406,101,carle-vernet,1807
175,0.5638411799044504,-0.4690138220594731,18,carlo-carra,1908
176,0.3169394198617322,0.694166870623509,60,carlo-crivelli,1470
177,-0.2112750457162685,-0.5877608935942527,102,carlos-cruz-diez,1967
178,-0.7669938077526548,0.2649304485522595,80,carlos-saenz-de-tejada,1923
179,0.25127197842845883,-0.5777536114286517,2,carlos-schwabe,1893
180,0.7725153086557024,0.08349433226225564,103,carmen-delaco,2006
181,0.3779697429121907,-0.44719640150290174,104,carolus-duran,1870
182,0.31562009985934597,0.3773618102698631,105,caspar-david-friedrich,1803
183,0.2568330669881613,-0.6920349220343459,15,cesare-biseo,1870
184,-0.7744938077526548,0.2606003215333373,80,chaim-soutine,1915
185,0.25321050054312116,0.4813592888891044,106,charles-andre-van-loo-carle-van-loo,1723
186,0.25217658911667024,-0.5726233092787666,2,charles-conder,1888
187,0.5088924297355991,-0.5644918135852576,44,charles-courtney-curran,1914
188,-0.6669904965500659,0.30251464051883037,107,charles-de-steuben,1812
189,0.7124690359621033,-0.10814543618591474,108,charles-demuth,1921
190,0.513662680885174,0.24283287243355223,17,charles-francois-daubigny,1844
191,-0.5454495901380362,-0.3773177926307978,109,charles-gleyre,1868
192,0.19492083581263978,-0.8896009311618527,61,charles-laval,1887
193,0.11226881699535884,0.29132826100529174,10,charles-le-brun,1645
194,0.5068303827313323,-0.25851560866117196,3,charles-sheeler,1930
195,0.3616092712829252,-0.542008210987646,8,charles-sprague-pearce,1875
196,-0.6493764632259338,-0.2839026163643469,23,charles-victor-thirion,1873
197,-0.6613799888492593,-0.5594461309151666,110,charles-wilbert-white,1943
198,0.25877197842845884,-0.5907439924854182,2,charles-william-mitchell,1885
199,-0.48636312706749696,0.25093065955030536,111,charles-willson-peale,1773
200,0.3208622989473202,-0.757928100913403,112,childe-hassam,1885
201,-0.8092869811878962,-0.24389683665514791,113,chris-ofili,1997
202,0.4403181396922968,0.27034659163347996,114,christen-kobke,1832
203,0.9187401758442089,-0.27768157945552924,56,christian-schad,1927
204,-0.5810506447723073,-0.04609427305534276,115,christina-robertson,1840
205,-0.4273767272247402,0.3019689910464933,67,christoffer-wilhelm-eckersberg,1807
206,0.6129572608658789,-0.18239390740419528,48,christopher-wood,1930
207,0.3058663429087969,0.7818784548623017,24,cima-da-conegliano,1493
208,-0.2505700980577139,0.7393578036770868,77,clara-peeters,1611
209,0.4942181520710423,-0.11243847483668552,94,claude-joseph-vernet,1737
210,-0.025911952630497857,0.34014803911862135,68,claude-lorrain,1630
211,0.26627197842845884,-0.5677536114286517,2,claude-monet,1861
212,0.09920327493121399,0.5556696727523972,5,claudio-coello,1664
213,0.25580485562872307,-0.7758826928200528,116,columbano-bordalo-pinheiro,1880
214,0.6761380981675739,0.14560753444793206,117,constant-troyon,1852
215,-0.8680874503337244,-0.2353937227279515,118,consuelo-hernandez,2001
216,0.2852305021117835,0.8408597408952573,119,cornelis-de-vos,1618
217,0.43127305472042204,0.2674076653720176,114,cornelis-springer,1841
218,-0.7719938077526547,0.2562701945144151,80,cornelis-vreedenburgh,1907
219,0.7690603936275772,0.08824961484373141,103,corrado-zani,2015
220,0.38897117770992173,0.7234786941228313,92,correggio,1514
221,0.8577335295630073,0.08865178990397155,31,cristiano-tassinari,2018
222,0.5397271955137127,-0.836467940238395,87,cy-twombly,1963
223,-0.8744284231878282,-0.046971150429803724,45,dan-witz,2011
224,-0.6493764632259338,-0.27524236232650245,23,daniel-ridgway-knight,1888
225,-0.12543591274796076,0.8816809645356103,120,daniele-da-volterra,1555
226,0.1369479857655241,-0.8925663834705898,121,danielson-gambogi-elin,1890
227,-0.47267136132810966,0.4111715169015209,33,dante-gabriel-rossetti,1849
228,-0.8819284231878282,-0.04264102341088153,45,darren-waterston,2012
229,0.6238516351495399,-0.5314395888220991,19,david-alfaro-siqueiros,1918
230,0.6241364779570705,-0.6556543009022818,122,david-bomberg,1912
231,0.35921399394792913,-0.5358963487303072,8,david-burliuk,1900
232,-0.7296792372039811,0.44423178925756884,123,david-kakabadze,1920
233,0.11285537963521251,0.9223473783057863,11,david-teniers-the-younger,1633
234,-0.4643377310281791,0.6567700287476617,43,david-wilkie,1804
235,-0.6926517272874605,0.11061986861096222,124,diego-rivera,1904
236,-0.10702436222491774,0.45652938649411445,66,diego-velazquez,1616
237,-0.10202436222491773,0.45652938649411445,66,dirck-van-baburen,1622
238,-0.34290638422574254,0.7849061111666693,125,dirk-bouts,1445
239,-0.4914787010395074,0.14039075072802995,64,dmitry-levitzky,1769
240,0.7049690359621033,-0.11247556320483693,108,dmitry-nalbandyan,1932
241,0.054704028533348395,0.8159976859309354,126,domenico-beccafumi,1519
242,-0.10202436222491773,0.4651896405319589,66,domenico-fiasella,1620
243,0.3219394198617322,0.6855066165856646,60,domenico-ghirlandaio,1485
244,0.8820364460653566,0.18609757723879644,37,domenico-induno,1839
245,-0.399071009111542,-0.5689819418866624,127,dorothea-rockburne,1987
246,0.9221267423334115,-0.04263737173995295,128,dorothea-tanning,1945
247,-0.004604079423998821,0.7193905748214742,13,dosso-dossi,1513
248,0.26127197842845884,-0.5690933573908072,2,eastman-johnson,1864
249,0.19242083581263977,-0.8939310581807749,61,edelfelt-albert,1874
250,0.8726985705450053,-0.11600304210628974,22,edgar-chahine,1942
251,0.7721377207289432,0.37081487218339787,129,edgar-degas,1854
252,0.2418330669881613,-0.6920349220343459,15,edmund-charles-tarbell,1890
253,0.4430053765840768,-0.5472636156231921,130,edouard-cortes,1903
254,0.023153615682417195,-0.873077957708747,131,edouard-debat-ponsan,1898
255,-0.602177706491961,0.4477983774678039,132,edouard-manet,1854
256,0.3491092712829252,-0.5636588460822569,8,edouard-vuillard,1888
257,0.4757472994398204,-0.7681990856482424,133,eduard-isabekyan,1944
258,-0.8715423653618496,-0.23063844014647575,118,eduardo-berliner,2013
259,0.25433306698816127,-0.6790445409775794,15,edvard-munch,1881
260,-0.6945584992560982,-0.3463020474395489,21,edward-burne-jones,1862
261,0.4368632246641715,0.27510187421495574,114,edward-hicks,1826
262,0.405301156301035,-0.8590829029534397,134,edward-hopper,1919
263,0.238238867021072,-0.8392153490767985,135,edward-mitchell-bannister,1886
264,-0.6970584992560983,-0.3506321744584711,21,edward-poynter,1862
265,-0.641439113200704,0.5333930245025823,83,edward-ruscha,1962
266,-0.6993766011587657,-0.014287021782718035,136,edwin-austin-abbey,1900
267,0.31312009985934597,0.3816919372887853,105,edwin-henry-landseer,1824
268,0.26627197842845884,-0.5877536114286517,2,edwin-lord-weeks,1866
269,0.2554933210260057,-0.6870349220343459,15,efim-volkov,1871
270,-0.7669938077526548,0.2562701945144151,80,egon-schiele,1906
271,0.4682472994398204,-0.7638689586293201,133,eileen-agar,1934
272,-0.17254992506342642,0.8457559280942955,137,el-greco,1560
273,-0.17786965297352716,-0.8542795333960833,35,el-lissitzky,1919
274,0.4611194073176284,-0.45153687801859027,138,eliseu-visconti,1902
275,0.14463003195805307,-0.8294171625910822,139,elizabeth-thompson,1876
276,-0.8113594200321176,-0.3634075450816367,140,ellsworth-kelly,1951
277,0.5397271955137127,-0.8269573750754435,87,elmer-bischoff,1957
278,0.5100024268473295,0.23783287243355222,17,emanuel-gottlieb-leutze,1843
279,0.3566092712829252,-0.5606684650254904,8,emil-hunten,1860
280,0.7803343650867547,-0.3524479095189957,141,emil-nolde,1908
281,-0.8071740917983319,0.06644655869798863,41,emile-bayard,1879
282,0.23933306698816129,-0.6790445409775794,15,emile-bernard,1887
283,0.2636672557634549,-0.5925257277238348,2,emile-claus,1885
284,-0.5669405063001962,-0.49458135408752923,12,emiliano-di-cavalcanti,1930
285,0.4322954859287748,-0.7153248698129469,98,endre-rozsda,1933
286,0.24943778965316524,-0.7068070383295291,15,enrico-nardi,1893
287,-0.351074467587052,-0.6866041628452658,25,enrique-martinez-celaya,2004
288,0.008229984804804965,-0.5961103394317703,142,eric-fischl,1981
289,-0.4541666954380785,-0.4543878955253767,20,erich-buchholz,1922
290,0.8471804774993942,-0.5318070461700005,143,erich-heckel,1913
291,-0.343574467587052,-0.690934289864188,25,erik-bulatov,1987
292,-0.8124052987702535,-0.03548245515036861,36,erik-masskholder,2013
293,-0.6046777064919611,0.4521285044867261,132,ernest-hebert,1849
294,0.37338040457527494,-0.7410472071162859,81,ernest-lawson,1905
295,0.6436074873369017,0.4529725186197728,144,ernest-meissonier,1849
296,0.864736405913629,0.025263727347795237,51,ernst-fuchs,1960
297,0.5038924297355992,-0.5644918135852576,44,ernst-ludwig-kirchner,1907
298,-0.6464391132007039,0.5333930245025823,83,ernst-wilhelm-nay,1960
299,0.11785537963521252,0.9223473783057863,11,esaias-van-de-velde,1614
300,-0.30815640939169714,-0.621031602225308,145,etel-adnan,1970
301,0.35400454861792124,-0.5654405813206735,8,ettore-tito,1881
302,0.230738867021072,-0.8348852220578763,135,eugene-boudin,1883
303,-0.609677706491961,0.4521285044867261,132,eugene-de-blaas,1850
304,-0.35379878530040715,0.30892862056689085,146,eugene-delacroix,1821
305,-0.7003831426636286,0.21712853850561303,147,eugene-jansson,1895
306,0.17730858072992348,0.49056337225019586,69,eustache-le-sueur,1640
307,-0.5479495901380362,-0.3729876656118756,109,eva-gonzales,1870
308,0.2523499406005978,-0.7711274102385771,116,federico-zandomeneghi,1879
309,0.51991969354727,-0.37056561942833705,148,fedir-krychevsky,1910
310,-0.5833243730428415,0.07784329633246097,32,felice-casorati,1923
311,0.2777626450752435,-0.5873954255739497,2,felicien-rops,1873
312,0.2074208358126398,-0.8939310581807749,61,felix-vallotton,1884
313,0.2063803778805958,0.37782578553924695,149,ferdinand-bol,1649
314,0.5448173210320459,0.17106909211612156,7,ferdinand-georg-waldm-ller,1828
315,0.2554933210260057,-0.6970349220343459,15,ferdinand-hodler,1871
316,0.35400454861792124,-0.5358963487303072,8,fernand-khnopff,1883
317,0.7728343650867546,-0.3567780365379179,141,fernand-leger,1910
318,-0.27881589602810786,-0.7295716791658196,150,fernando-botero,1967
319,-0.786495335991482,0.1707052580746906,55,filipp-malyavin,1898
320,0.27377197842845885,-0.5647632303718851,2,filippo-indoni,1876
321,0.5211626808851739,0.23850274541463004,17,ford-madox-brown,1837
322,0.20459309777277904,0.7689636543411448,91,fra-bartolomeo,1498
323,0.2286057385127391,-1.0045094937247903,151,francesco-beda,1882
324,0.1043290097586871,0.719342058247888,93,francesco-de-rossi-francesco-salviati,1540
325,-0.6443764632259339,-0.2839026163643469,23,francesco-didioni,1862
326,0.4892181520710423,-0.11743847483668553,94,francesco-guardi,1750
327,-0.296214632256482,0.5266181486991734,34,francesco-hayez,1807
328,0.09420327493121398,0.5470094187145528,5,francesco-solimena,1690
329,0.8851985705450053,-0.12033316912521194,22,francis-bacon,1944
330,0.26877197842845885,-0.5734234844097295,2,francis-picabia,1898
331,-0.12283073370671682,0.5292372184975923,9,francisco-de-zurbaran,1627
332,-0.37930316135880915,0.18453155051846823,28,francisco-goya,1771
333,-0.18436448582032383,0.567747391200874,152,francois-boucher,1734
334,-0.3798933113426842,0.5084807591972677,153,francois-gerard,1782
335,0.5450833398460591,-0.7535668799292985,6,frank-auerbach,1965
336,-0.7594938077526547,0.2606003215333373,80,frank-cadogan-cowper,1905
337,-0.7010681879351225,-0.3549710118496467,21,frank-dicksee,1885
338,-0.685823601237511,-0.3428138596337908,21,frank-holl,1863
339,-0.04142070479176474,-0.7085206072939607,47,frank-johnston,1940
340,-0.6736418184400152,0.4118274039134757,154,frank-mason,1966
341,0.41958648329903303,-0.796332577449281,155,frank-w-benson,1908
342,0.25055509730036646,0.8992674470701388,156,frans-francken-the-younger,1630
343,-0.11533073370671683,0.5335673455165145,9,frans-hals,1611
344,0.11035537963521252,0.9266775053247085,11,frans-snyders,1600
345,0.09420327493121398,0.5556696727523972,5,frans-van-mieris-the-elder,1658
346,0.28036736774024745,-0.5828839135785367,2,frantisek-kupka,1897
347,-0.17920135506982474,-0.5001868237371454,74,franz-kline,1950
348,0.5088924297355991,-0.573152067623102,44,franz-marc,1902
349,0.5212425983564151,0.3644631375127479,29,franz-richard-unterberger,1860
350,-0.783995335991482,0.1836956391314572,55,franz-stuck,1889
351,-0.6046777064919611,0.44346825044888166,132,franz-xaver-winterhalter,1830
352,-0.6945584992560982,-0.3549623014773933,21,frederic-bazille,1864
353,-0.42993102972071223,-0.32444824947449086,157,frederic-edwin-church,1857
354,0.533742598356415,0.3687932645316701,29,frederic-leighton,1852
355,0.3475644117962149,-0.6934157661038594,158,frederick-carl-frieseke,1902
356,-0.6942837085956615,-0.36038145358028933,21,frederick-mccubbin,1889
357,-0.4811424473913779,-0.12973775809218538,159,frederick-sandys,1849
358,0.5030954847127449,-0.24636716681756946,3,frida-kahlo,1938
359,0.2381728129503169,-0.6870349220343459,15,frits-thaulow,1880
360,-0.22760746542656615,-0.6520999112486182,160,fritz-glarner,1951
361,0.23534240034137663,-0.6823931078890478,15,fujishima-takeji,1890
362,0.377389480988092,0.02304522998917521,161,fyodor-alekseyev,1794
363,0.523662680885174,0.23417261839570785,17,fyodor-bronnikov,1850
364,-0.37680316135880915,0.18886167753739042,28,fyodor-rokotov,1757
365,0.5287425983564151,0.3687932645316701,29,fyodor-vasilyev,1867
366,-0.02131702289435288,0.34296536468703565,68,gabriel-metsu,1649
367,0.6816196777232718,0.2675962834078702,162,gabriel-von-max,1866
368,0.7778343650867546,-0.34811778250007347,141,gabriele-munter,1908
369,0.37156723356730426,-0.2325324185088699,163,galileo-chini,1911
370,-0.28227081105623314,-0.7248163965843438,150,gary-wragg,1989
371,-0.251927948133574,0.33155175220410615,164,gavin-hamilton,1752
372,-0.8719284231878281,-0.04264102341088153,45,gazmend-freitag,2005
373,0.49809548471274495,-0.24636716681756946,3,gene-davis,1949
374,0.3818953030416913,0.7855155340680788,165,gentile-bellini,1500
375,0.6841384626699376,-0.6780025817474231,1,georg-baselitz,1969
376,0.20163935251833337,-0.33104764455775026,78,georg-pauli,1912
377,-0.7664036378089053,0.2701108866962888,80,george-bellows,1907
378,0.9187401758442089,-0.28634183349337367,56,george-bouzianis,1917
379,0.43127305472042204,0.2732855178949423,114,george-caleb-bingham,1837
380,-0.5885506447723072,-0.04176414603642057,115,george-frederick-watts,1846
381,0.10619589209822781,-0.37441444196474455,166,george-grosz,1916
382,0.27322956544989313,-0.8837480263589755,52,george-henry,1894
383,-0.741943792647648,-0.24167784101357298,167,george-inness,1865
384,-0.7775839776964042,0.266478174056262,80,george-luks,1904
385,-0.356074467587052,-0.6866041628452658,25,george-pemba,1985
386,-0.43364104052531466,0.5925649025515396,62,george-romney,1760
387,0.0057299848048049645,-0.5917802124128481,142,george-saru,1987
388,0.49158579603372077,-0.24635845644531607,3,george-stefanescu,1936
389,0.36834439601621727,0.025984156250637578,161,george-stubbs,1761
390,0.27458027868849655,-0.5595609715215613,2,georges-braque,1900
391,-0.12283073370671682,0.5378974725354367,9,georges-de-la-tour,1619
392,0.3479490172450808,-0.5456684650254904,8,georges-lacombe,1892
393,-0.6976517272874605,0.11561986861096223,124,georges-lemmen,1891
394,0.5400833398460592,-0.7535668799292985,6,georges-papazoff,1970
395,0.49559548471274495,-0.25069729383649164,3,georges-rouault,1936
396,0.23683306698816128,-0.6920349220343459,15,georges-seurat,1878
397,0.7672441951430052,-0.34657005699607096,141,georges-vantongerloo,1918
398,-0.5899793051564381,0.023847303521241984,168,georgia-o-keeffe,1921
399,0.5978128464542258,-0.05221780302339024,169,georgina-de-albuquerque,1922
400,0.35908092818479115,-0.8117535781375581,170,georgy-yakulov,1920
401,0.3194394198617322,0.6798367436045868,60,gerard-david,1475
