#nodes,1121
80,-0.15835595760390236,0.24013960596587927,52,andrea-del-castagno,1450
81,-0.16558586800633684,-0.7633625352372208,53,andrea-del-sarto,1510
82,-0.1674010425757771,0.24307853222734163,52,andrea-mantegna,1450
83,-0.13598097137493348,0.8063601307755162,54,andrea-solario,1490
84,0.059112846882458284,0.2982221034099143,55,andreas-achenbach,1831
85,0.225776811041011,-0.004364071992894264,7,andrei-ryabushkin,1880
86,0.3778600847079348,0.19938124202329394,3,andrew-wyeth,1941
87,-0.2887279167203743,-0.31119669499051333,56,angelica-kauffman,1764
88,0.5437956118881331,0.49570717525676167,57,anima-ehtiat,2010
89,0.06262269322860974,0.12435557446535332,58,anna-ancher,1883
90,-0.3541453425820584,0.7914495290443873,59,anne-louis-girodet,1791
91,-0.5944040452134074,0.28955975676715917,5,anne-vallayer-coster,1769
92,-0.486421637231963,0.4158516948114806,60,annibale-carracci,1580
93,0.29976944794815225,0.6663949281387538,61,ant-nio-de-carvalho-da-silva-porto,1893
94,-0.2508165695808326,0.23072127141772178,4,anthony-van-dyck,1617
95,-0.4855608112838871,0.8109066450918235,62,antoine-jean-gros,1796
96,-0.4197884743970651,0.24658443444185596,63,antoine-pesne,1710
97,-0.3515001920209964,0.24730350961883352,64,antoine-watteau,1708
98,0.26055706708887194,-0.2315626197456293,65,anton-mauve,1876
99,0.08501519602282362,-0.05379875087122248,66,anton-melbye,1852
100,-0.41176341239339,0.6157198430270274,67,anton-mitov,1893
101,-0.7352965361483454,0.4967663615490864,68,anton-raphael-mengs,1760
102,0.05565793185433302,0.30297738599139007,55,anton-romako,1847
103,-0.330177293795209,0.6827918013678947,36,antonello-da-messina,1455
104,0.37013465984856114,0.2127620703897848,3,antonio-de-la-gandara,1904
105,-0.19178717312068685,0.7113771087420062,69,antonio-del-pollaiolo,1460
106,0.6763809854027714,0.2471556530345109,70,antonio-lopez,1982
107,-0.3936320598386323,-0.35543519091569364,71,antonio-mancini,1875
108,0.11466322934136156,-0.6008926842547562,72,antonio-paoletti,1863
109,0.3907729906713781,0.8421366871636577,73,antonio-sicurezza,1956
110,0.638521779409704,0.1975720305398541,74,ara-bekaryan,1949
111,-0.5101137663912035,0.11965436987747223,75,archibald-motley,1919
112,0.42340185690114696,0.058913791792305735,0,aristarkh-lentulov,1913
113,0.33494849420603406,0.42891845081807595,76,arkhip-kuindzhi,1869
114,0.46297032071149,-0.04022019956075702,77,armand-guillaumin,1890
115,0.1804325285645876,0.585645626063753,78,arnold-bocklin,1846
116,0.36113181954896334,0.2179598626602288,3,arshile-gorky,1924
117,-0.2433165695808326,0.2263911443987996,4,artemisia-gentileschi,1610
118,0.3762450311306547,0.20435186582974496,3,arthur-dove,1935
119,-0.2886067681481198,-0.4298756719740312,79,arthur-hughes,1845
120,0.6116112220739346,0.37600684294129766,80,arthur-lismer,1919
121,-0.5695276996173422,-0.40996891320450374,81,arthur-lowe,1916
122,0.36754853031332063,0.2083255853765809,3,arthur-pan,1937
123,0.5207315958576151,0.28525738215118746,82,arthur-segal,1928
124,0.24448411973741183,0.5854601878595371,83,arturo-michelena,1896
125,0.7142267386358158,0.3581141330460588,84,arturo-rivera,2011
126,-0.27624956403675444,-0.19800359088087022,42,arturo-souto,1929
127,-0.007259017856162102,-0.0497404291192479,85,ary-scheffer,1850
128,0.14396863060046633,0.873479047659717,86,asger-jorn,1957
129,0.25731324527069216,0.7670499152561576,87,asher-brown-durand,1845
130,0.7001324303743558,0.04497290176376605,88,audrey-flack,1977
131,0.29381743726185366,-0.026294245054641226,2,august-friedrich-schenck,1885
132,0.32494849420603406,0.42891845081807595,76,august-macke,1906
133,0.07687040292069362,0.49359583718102046,89,august-von-pettenkofen,1840
134,0.2613717173842459,0.23912492156304208,21,auguste-toulmouche,1853
135,0.4049305467980667,-0.07590039345801276,90,augustus-edwin-mulready,1864
136,0.5383205291052117,-0.07103202193516878,91,augustus-john,1910
137,0.0664455764609418,0.8781066310930219,92,aurelio-tiratelli,1876
138,0.4265362649649069,0.47252930621991057,93,aydin-aghdashloo,1960
139,0.6085818812488085,0.0633791687782996,94,babken-kolozyan,1956
140,0.356019606271281,0.2190464971370568,3,balthus,1933
141,-0.39345801651626316,0.4529781118520665,95,barbara-longhi,1585
142,0.35079318310789837,0.2190464971370568,3,barnett-newman,1946
143,-0.6128010261480357,0.6378102816288896,16,bartholomaus-spranger,1585
144,-0.13943588640305873,0.8111154133569919,54,bartolome-bermejo,1480
145,-0.25447682361867696,0.23572127141772178,4,bartolome-esteban-murillo,1638
146,-0.4706230411092335,0.5534976967573895,96,bartolomeo-veneto,1530
147,0.23097025014180123,-0.48930272239226374,97,ben-nicholson,1956
148,-0.5607788769278207,0.1758945842768406,98,benjamin-west,1756
149,-0.09397186679110728,-0.668594091537914,99,benny-andrews,1961
150,-0.3577586521804658,-0.7427686383320402,100,benozzo-gozzoli,1452
151,-0.1014988642121243,0.28989011797937153,101,bernard-van-orley,1520
152,-0.4237470499990806,0.7336495397612546,102,bernardino-luini,1520
153,-0.5205074435019931,0.6352141372968492,103,bernardo-bellotto,1738
154,-0.4034580165162632,0.4529781118520665,95,bernardo-strozzi,1600
155,0.5943699812882195,0.14288364980720986,46,bernd-luz,2014
156,-0.330177293795209,0.6886696538908196,36,bernhard-strigel,1506
157,0.06402441199875956,0.033099976732380104,104,bertalan-szekely,1867
158,0.1830213919153308,0.15631354979749407,105,berthe-morisot,1858
159,0.36937282911376434,-0.017620276573533877,106,boris-kustodiev,1901
160,0.38817076176781634,0.10121263573282267,107,botong-francisco,1955
161,0.6951324303743558,0.04997290176376605,88,bridget-riley,1981
162,0.2179305142755453,0.024092610882568782,7,briton-riviere,1887
163,0.3534063946895897,0.20418344975284997,3,c-r-w-nevinson,1915
164,0.5466551324679441,0.40710081411234306,14,camille-bombois,1930
165,0.05547573335189624,0.7128168788843389,108,camille-corot,1825
166,0.22381087409572592,0.31121718263222264,20,camille-pissarro,1855
167,-0.3220343508548896,0.4791370965843793,109,canaletto,1719
168,0.4336341995921875,0.34097918377548525,22,candido-portinari,1935
169,-0.43872765329389407,0.30742466103732236,110,caravaggio,1593
170,-0.22754702615335706,0.09131664119012523,111,carel-fabritius,1645
171,-0.6549349726328648,-0.15276060645404974,37,carl-bloch,1851
172,0.3347290586095528,0.8192828666657355,112,carl-haag,1900
173,0.5358205291052116,-0.06670189491624659,91,carl-larsson,1908
174,-0.32097064833903727,-0.18089084630699895,113,carl-ludwig-johann-christineck,1769
175,-0.27124956403675443,-0.1930035908808702,42,carl-spitzweg,1837
176,-0.47387146080194126,0.8681437021551148,114,carle-vernet,1807
177,0.3366781295306182,0.2127620703897848,3,carlo-carra,1908
178,-0.16181087263202762,0.24489488854735503,52,carlo-crivelli,1470
179,0.14146863060046633,0.8778091746786392,86,carlos-cruz-diez,1967
180,0.34840639468958967,0.20284370379069436,3,carlos-saenz-de-tejada,1923
181,0.2466104761231635,-0.1696020696088723,32,carlos-schwabe,1893
182,0.15039583128179107,-0.2914490419935173,31,carmen-delaco,2006
183,0.29131743726185366,-0.03062437207356342,2,carolus-duran,1870
184,-0.5282916257523588,0.7072557877849107,115,caspar-david-friedrich,1803
185,0.2379305142755453,0.015432356844724392,7,cesare-biseo,1870
186,0.4972858746079952,0.05709738575732209,116,chaim-soutine,1915
187,-0.072183400107777,-0.05566081282807393,117,charles-andre-van-loo-carle-van-loo,1723
188,0.17802139191533078,0.16131354979749407,105,charles-conder,1888
189,0.333180969830216,0.20887808106016179,3,charles-courtney-curran,1914
190,-0.4890157263120124,0.8156619276732993,62,charles-de-steuben,1812
191,0.333180969830216,0.17948881844553813,3,charles-demuth,1921
192,-0.010346993570233203,-0.45781831763428255,118,charles-francois-daubigny,1844
193,-0.5657788769278207,0.1808945842768406,98,charles-gleyre,1868
194,0.4897858746079952,0.06142751277624428,116,charles-laval,1887
195,-0.2458165695808326,0.22072127141772177,4,charles-le-brun,1645
196,0.34340639468958967,0.17686294167716118,3,charles-sheeler,1930
197,-0.04152418298347269,0.5573524806432861,119,charles-sprague-pearce,1875
198,0.5516035732970085,0.015941897216839522,120,charles-victor-thirion,1873
199,0.5416551324679442,0.40710081411234306,14,charles-wilbert-white,1943
200,0.29381743726185366,-0.03495449909248561,2,charles-william-mitchell,1885
201,-0.4211784676625215,0.7998317217333434,121,charles-willson-peale,1773
202,0.42084393008319887,0.7616224700568338,122,childe-hassam,1885
203,0.6901324303743558,0.04497290176376605,88,chris-ofili,1997
204,-0.11770885256074956,0.621555078491294,123,christen-kobke,1832
205,0.3366781295306182,0.1756048291159151,3,christian-schad,1927
206,0.04797573335189624,0.7084867518654167,108,christina-robertson,1840
207,-0.06869841624349983,-0.28241205307522393,124,christoffer-wilhelm-eckersberg,1807
208,0.36113181954896334,0.17040703684547112,3,christopher-wood,1930
209,-0.05364531408195164,0.3927967241465347,125,cima-da-conegliano,1493
210,-0.5958894682828421,0.493670134472824,126,clara-peeters,1611
211,-0.02933650719669446,-0.3560603894539166,127,claude-joseph-vernet,1737
212,-0.23081656958083258,0.23072127141772178,4,claude-lorrain,1630
213,0.29226944794815224,0.6620648011198316,61,claude-monet,1861
214,-0.6043670692591425,0.34781277819808776,128,claudio-coello,1664
215,-0.0032502706366424597,-0.5563828820205704,129,columbano-bordalo-pinheiro,1880
216,-0.03388783859091911,0.825087585974007,130,constant-troyon,1852
217,0.2878843914052041,-0.2905472005412372,131,consuelo-hernandez,2001
218,-0.23432590293404792,0.24036308556301986,4,cornelis-de-vos,1618
219,0.20939242013477546,0.8576037024881944,132,cornelis-springer,1841
220,0.37013465984856114,0.1756048291159151,3,cornelis-vreedenburgh,1907
221,0.7117267386358157,0.36244426006498104,84,corrado-zani,2015
222,-0.6058894682828421,0.493670134472824,126,correggio,1514
223,0.5817318810088082,-0.11940704514062492,26,cristiano-tassinari,2018
224,0.22847025014180122,-0.49363284941118596,97,cy-twombly,1963
225,0.10716322934136155,-0.596562557235834,72,dan-witz,2011
226,-0.03734275361904437,0.8298428685554827,130,daniel-ridgway-knight,1888
227,-0.40407043420841976,0.3621111261299396,133,daniele-da-volterra,1555
228,0.2746604405751044,-0.09957726222675839,134,danielson-gambogi-elin,1890
229,-0.035410725810984714,0.06738978502841732,135,dante-gabriel-rossetti,1849
230,0.19684133725251898,-0.38037149413687693,136,darren-waterston,2012
231,0.37363181954896335,0.17948881844553813,3,david-alfaro-siqueiros,1918
232,0.3675017840013783,0.19931375190273498,3,david-bomberg,1912
233,0.2129305142755453,0.015432356844724394,7,david-burliuk,1900
234,0.6081563070458094,0.3712515603598219,80,david-kakabadze,1920
235,-0.23172118026904395,0.2358515735676068,4,david-teniers-the-younger,1633
236,-0.2962279167203743,-0.3068665679715911,56,david-wilkie,1804
237,0.3643884981912278,0.04727642096162666,137,diego-rivera,1904
238,-0.24842129224583653,0.2454933877129049,4,diego-velazquez,1616
239,-0.3293998952377661,0.09053278160473538,12,dirck-van-baburen,1622
240,-0.531826129954247,-0.5704807253129573,138,dirk-bouts,1445
241,-0.3616453425820584,0.787119402025465,59,dmitry-levitzky,1769
242,0.34823001378753926,0.1748649332270686,3,dmitry-nalbandyan,1932
243,-0.14022057696185453,0.40035421790599374,139,domenico-beccafumi,1519
244,-0.2599119588926212,0.2358515735676068,4,domenico-fiasella,1620
245,-0.3652586521804658,-0.738438511313118,100,domenico-ghirlandaio,1485
246,0.1729325285645876,0.5899757530826752,78,domenico-induno,1839
247,0.5341551324679441,0.40277068709342084,14,dorothea-rockburne,1987
248,0.5508742109226931,0.09207928936842978,140,dorothea-tanning,1945
249,-0.5415672094293431,0.4412524330109998,141,dosso-dossi,1513
250,0.29131743726185366,-0.0392846261114078,2,eastman-johnson,1864
251,0.011907181126912962,0.4099009583819087,142,edelfelt-albert,1874
252,0.3762450311306547,0.18401503367595495,3,edgar-chahine,1942
253,0.21462221401550757,0.03362499675181476,7,edgar-degas,1854
254,-0.04902418298347269,0.5616826076622083,119,edmund-charles-tarbell,1890
255,0.05497932702688483,0.03603890299384247,104,edouard-cortes,1903
256,0.5483205291052117,-0.07103202193516878,91,edouard-debat-ponsan,1898
257,0.049888489529022154,-0.15106830538735358,143,edouard-manet,1854
258,0.3543884981912278,0.04727642096162666,137,edouard-vuillard,1888
259,0.2656153556032297,-0.10251618848822075,134,eduard-isabekyan,1944
260,0.5761417110650587,-0.12122340146063833,26,eduardo-berliner,2013
261,0.29461052362629875,0.04181958959929445,50,edvard-munch,1881
262,-0.5690183671045101,-0.24090820454457504,144,edward-burne-jones,1862
263,0.4256995472995553,0.6176095802967129,145,edward-hicks,1826
264,0.33931100537780107,0.18905314760296493,3,edward-hopper,1919
265,0.07597011105094888,-0.05673767713268485,66,edward-mitchell-bannister,1886
266,0.31707972499032094,0.5078369220580485,146,edward-poynter,1862
267,0.7422556453206941,0.10504843112933357,15,edward-ruscha,1962
268,-0.5720276996173422,-0.41429904022342595,81,edwin-austin-abbey,1900
269,-0.17919798551884242,-0.10422331155360623,147,edwin-henry-landseer,1824
270,0.23631087409572593,0.30688705561330043,20,edwin-lord-weeks,1866
271,0.41569954729955527,0.6176095802967129,145,efim-volkov,1871
272,-0.27124956403675443,-0.20300359088087022,42,egon-schiele,1906
273,0.34340639468958967,0.21150395782853873,3,eileen-agar,1934
274,-0.08607764353167079,-0.7644372409859711,148,el-greco,1560
275,0.3384761962788285,0.34852619703529736,35,el-lissitzky,1919
276,0.2869205110539946,-0.02720417064030673,2,eliseu-visconti,1902
277,0.0639455764609418,0.8824367581119441,92,elizabeth-thompson,1876
278,0.6708642665989001,0.12683267090387992,149,ellsworth-kelly,1951
279,0.523221875975243,0.15674966379250088,150,elmer-bischoff,1957
280,-0.1689226364461999,-0.28099849363007373,151,emanuel-gottlieb-leutze,1843
281,-0.03952848346887098,-0.6143512080961729,152,emil-hunten,1860
282,0.38159717331316695,0.20444405405262,3,emil-nolde,1908
283,0.009407181126912963,0.4142310854008309,142,emile-bayard,1879
284,0.29461052362629875,0.05181958959929445,50,emile-bernard,1887
285,0.08156028099469835,-0.05855403345269825,66,emile-claus,1885
286,0.37269002298018583,0.21716478304641929,3,emiliano-di-cavalcanti,1930
287,0.3509063946895897,0.19851357677177214,3,endre-rozsda,1933
288,0.45547032071149,-0.03589007254183483,77,enrico-nardi,1893
289,0.6675339765923102,0.47978155999712524,153,enrique-martinez-celaya,2004
290,0.5893699812882196,0.14288364980720986,46,eric-fischl,1981
291,0.3447461406517453,0.19918344975284996,3,erich-buchholz,1922
292,0.36489706133637434,0.20382526389814803,3,erich-heckel,1913
293,0.6585293532193024,0.4000508957991715,27,erik-bulatov,1987
294,0.7067267386358158,0.36244426006498104,84,erik-masskholder,2013
295,-0.4462596234903673,-0.15252674366428504,154,ernest-hebert,1849
296,0.5046023586619254,-0.21638088652797743,155,ernest-lawson,1905
297,0.06687040292069361,0.49359583718102046,89,ernest-meissonier,1849
298,0.5091768209532342,0.2254595110194211,156,ernst-fuchs,1960
299,0.36437282911376434,-0.012620276573533876,106,ernst-ludwig-kirchner,1907
300,0.556921906171056,0.7262579312464306,157,ernst-wilhelm-nay,1960
301,-0.24321184691582864,0.2454933877129049,4,esaias-van-de-velde,1614
302,0.6350668643815788,0.19281674795837833,74,etel-adnan,1970
303,-0.09897186679110728,-0.663594091537914,99,ettore-tito,1881
304,0.21719239622817532,-0.05565586384822647,51,eugene-boudin,1883
305,0.07288919438180644,-0.37616031815307005,44,eugene-de-blaas,1850
306,-0.2936067681481198,-0.4248756719740312,79,eugene-delacroix,1821
307,-0.26886618422224506,-0.5640243370606673,158,eugene-jansson,1895
308,-0.24081656958083258,0.22206101737987738,4,eustache-le-sueur,1640
309,0.10716322934136155,-0.6052228112736784,72,eva-gonzales,1870
310,0.14435871300234748,0.5145072001659011,40,federico-zandomeneghi,1879
311,0.38067076176781633,0.10554276275174487,107,fedir-krychevsky,1910
312,0.34090639468958966,0.172532814658239,3,felice-casorati,1923
313,0.042388489529022154,-0.15539843240627577,143,felicien-rops,1873
314,0.22032579161054136,6.60240549541273E-4,7,felix-vallotton,1884
315,-0.3216910476483859,0.15910612084392228,159,ferdinand-bol,1649
316,-0.3713385042268131,-0.5175428192786584,160,ferdinand-georg-waldm-ller,1828
317,0.46047032071149,-0.044550326579679216,77,ferdinand-hodler,1871
318,0.44988015076774057,-0.046098052083681756,77,fernand-khnopff,1883
319,0.6683642665989,0.12250254388495774,149,fernand-leger,1910
320,0.16520363196043827,0.06984219705272017,161,fernando-botero,1967
321,0.3080346400184462,0.5048979957965861,146,filipp-malyavin,1898
322,-0.5563434790667474,-0.09299950912919547,38,filippo-indoni,1876
323,-0.1064988642121243,0.29489011797937154,101,filippo-lippi,1437
324,0.4231995472995553,0.6219397073156351,145,ford-madox-brown,1837
325,-0.18678717312068685,0.7113771087420062,69,fra-bartolomeo,1498
326,-0.7939711586579629,0.15706405738646445,162,francesco-beda,1882
327,-0.1690407830344621,-0.758607252655745,53,francesco-de-rossi-francesco-salviati,1540
328,-0.5380689446852794,0.7729964055686321,163,francesco-didioni,1862
329,-0.3270343508548896,0.4841370965843793,109,francesco-guardi,1750
330,-0.3989640842967481,-0.09555894909320645,164,francesco-hayez,1807
331,-0.3343998952377661,0.08187252756689099,12,francesco-solimena,1690
332,0.28961052362629874,0.04681958959929445,50,francis-bacon,1944
333,0.4745952998000238,-0.16628124471896494,165,francis-picabia,1898
334,-0.2599119588926212,0.22559096926783676,4,francisco-de-zurbaran,1627
335,-0.4490963229415651,0.09134431093926239,166,francisco-goya,1771
336,-0.14542559685551365,0.006820645022353889,167,francois-boucher,1734
337,-0.5994040452134074,0.28455975676715917,5,francois-gerard,1782
338,0.5868699812882195,0.13855352278828767,46,frank-auerbach,1965
339,0.42153626496490687,0.46752930621991057,93,frank-cadogan-cowper,1905
340,0.29881743726185367,-0.034954499092485616,2,frank-dicksee,1885
341,0.13685871300234748,0.5101770731469789,40,frank-holl,1863
342,0.4527092869780847,0.13014563150818984,6,frank-johnston,1940
343,-0.7974260736860881,0.1618193399679402,162,frank-mason,1966
344,0.3534063946895897,0.22418344975284996,3,frank-w-benson,1908
345,-0.36288449867212164,0.3059994279693151,10,frans-francken-the-younger,1630
346,-0.3684746686158711,0.31369363681225326,10,frans-hals,1611
347,-0.40907043420841976,0.3571111261299396,133,frans-snyders,1600
348,-0.4590963229415651,0.09134431093926239,166,frans-van-mieris-the-elder,1658
349,0.23442118092232997,0.005790542699426299,7,frantisek-kupka,1897
350,0.3341227663989935,0.21716478304641929,3,franz-kline,1950
351,0.33042506139602035,0.21346707804344614,3,franz-marc,1902
352,-0.13758021643509064,-0.5507717034823524,168,franz-richard-unterberger,1860
353,-0.5151137663912035,0.12465436987747223,75,franz-stuck,1889
354,0.14563316573562704,-0.2117648880989173,169,franz-xaver-winterhalter,1830
355,0.08156028099469835,-0.04904346828974671,66,frederic-bazille,1864
356,0.0589455764609418,0.8824367581119441,92,frederic-edwin-church,1857
357,0.20374065480325534,0.021067007981552987,7,frederic-leighton,1852
358,0.49101862413934255,0.6268249782158056,18,frederick-carl-frieseke,1902
359,0.27120552554697913,-0.09482197964528262,134,frederick-mccubbin,1889
360,-0.04291072581098471,0.07171991204733952,135,frederick-sandys,1849
361,0.4477092869780847,0.13014563150818984,6,frida-kahlo,1938
362,-0.005750270636642459,-0.5520527550016482,129,frits-thaulow,1880
363,0.4477092869780847,0.12148537747034546,6,fritz-glarner,1951
364,0.4610604906552395,-0.04973076472370856,77,fujishima-takeji,1890
365,-0.41926341239339,0.6113897160081052,67,fyodor-alekseyev,1794
366,0.12178289739443043,0.39073899944388873,41,fyodor-bronnikov,1850
367,-0.3309706483390373,-0.18089084630699895,113,fyodor-rokotov,1757
368,0.41084393008319886,0.7616224700568338,122,fyodor-vasilyev,1867
369,-0.4373946105683495,0.15097228157822745,170,gabriel-metsu,1649
370,-0.10397186679110729,-0.668594091537914,99,gabriel-von-max,1866
371,0.341915728042805,0.18454163560755188,3,gabriele-munter,1908
372,0.5308205291052117,-0.06670189491624658,91,galileo-chini,1911
373,0.13646863060046632,0.8778091746786392,86,gary-wragg,1989
374,-0.7362299967410569,0.3800053739729201,171,gavin-hamilton,1752
375,0.3721517554925598,-0.19786102488886526,172,gazmend-freitag,2005
376,0.37938715680312285,0.20918344975284994,3,gene-davis,1949
377,-0.19428717312068686,0.7157072357609284,69,gentile-bellini,1500
378,0.14634630368082616,0.791143667390506,173,georg-baselitz,1969
379,0.5283205291052117,-0.07103202193516878,91,georg-pauli,1912
380,0.34590639468958967,0.18119306869608337,3,george-bellows,1907
381,0.36206664872743405,0.18918344975284995,3,george-bouzianis,1917
382,-0.017846993570233203,-0.45348819061536033,118,george-caleb-bingham,1837
383,-0.014759017856162104,-0.05407055613817009,85,george-frederick-watts,1846
384,0.3252156160660124,0.20444405405262003,3,george-grosz,1916
385,0.23698411973741182,0.5897903148784593,83,george-henry,1894
386,-0.02214709925682439,0.6387906376878689,174,george-inness,1865
387,0.3238621620992234,0.19939289508285787,3,george-luks,1904
388,0.13396863060046632,0.873479047659717,86,george-pemba,1985
389,-0.5332916257523588,0.7122557877849107,115,george-romney,1760
390,0.549421906171056,0.7305880582653528,157,george-saru,1987
391,0.3274256325760565,0.20918344975284997,3,george-stefanescu,1936
392,0.23698411973741182,0.5811300608406149,83,george-stubbs,1761
393,0.3593884981912278,0.05227642096162666,137,georges-braque,1900
394,-0.23715631554298822,0.23572127141772178,4,georges-de-la-tour,1619
395,0.2516104761231635,-0.1746020696088723,32,georges-lacombe,1892
396,0.440936649105647,0.6976862762952893,175,georges-lemmen,1891
397,0.7372556453206942,0.10504843112933357,15,georges-papazoff,1970
398,0.5391551324679441,0.40277068709342084,14,georges-rouault,1936
399,0.29726944794815224,0.670725055157676,61,georges-seurat,1878
400,0.3585827755916401,0.1748649332270686,3,georges-vantongerloo,1918
401,0.3252156160660124,0.1839228454530799,3,georgia-o-keeffe,1921
402,0.41840185690114695,0.05391379179230574,0,georgina-de-albuquerque,1922
403,0.5785328123555834,0.32236975125202805,176,georgy-yakulov,1920
404,-0.20178717312068686,0.7113771087420062,69,gerard-david,1475
405,0.25055706708887193,-0.2315626197456293,65,gerard-sekoto,1947
